Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xe97c385c55810da5ee07d2e7caff224c59837cbe15c3389f7e956e082d7f488e,2021-05-01 00:45:22 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.43E+19,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.00E+19,Smart Contract,0
0xe97c385c55810da5ee07d2e7caff224c59837cbe15c3389f7e956e082d7f488e,2021-05-01 00:45:22 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.410320524,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,9.81962593,Smart Contract,0
0x4381bc0d714cfb7f9046082c28e27f1ad1f668d6267b6660097004d5790b71c7,2021-04-30 23:26:25 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xcacc6c1f624289d0c4e98a6552b51cc162a3e90c,9.03E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,6.44E+22,Wallet,0
0x64db54e94e6a8f6918ddf3f29f0a2e86b0782df929f4eaf0310dc118843cae88,2021-04-30 23:23:08 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,13395.00303,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,95329.13843,Smart Contract,0
0xf0009c0607612bb1b6e48fca348aa423e03a8fe4d5dc4cf4f9e516197668199e,2021-04-30 23:04:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb27f5306410d92631ed48e577ba77d8ccd34e909,1.37E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.77E+22,Wallet,0
0xf0009c0607612bb1b6e48fca348aa423e03a8fe4d5dc4cf4f9e516197668199e,2021-04-30 23:04:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb27f5306410d92631ed48e577ba77d8ccd34e909,13733.12421,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,97735.46867,Wallet,0
0xf0009c0607612bb1b6e48fca348aa423e03a8fe4d5dc4cf4f9e516197668199e,2021-04-30 23:04:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,5.72E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.08E+17,Smart Contract,0
0xf0009c0607612bb1b6e48fca348aa423e03a8fe4d5dc4cf4f9e516197668199e,2021-04-30 23:04:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.057343696,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.408101821,Smart Contract,0
0xf3fca11473f38c64cacd6d7019566f5fb20bb5dbed2c50b44d2ec0c6b8fb1272,2021-04-30 22:50:04 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4619fd7306c66003a0c9261f7084526a7f9e7a99,9.13E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,6.51E+21,Wallet,0
0xed57630dfa519029610eea9accaae4dbb7a09db55a89c5cc2771ac758e9071e6,2021-04-30 21:56:56 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x9725bdd039fcfe6dee3de5398c3ba06113390aec,1.97E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.40E+23,Wallet,0
0xed57630dfa519029610eea9accaae4dbb7a09db55a89c5cc2771ac758e9071e6,2021-04-30 21:56:56 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x9725bdd039fcfe6dee3de5398c3ba06113390aec,19699.91781,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,140199.7587,Wallet,0
0xa72c7e8f6c88e9103249010d053ea4d4c9f988df33c5ff62bac517a655b1cb8b,2021-04-30 21:26:54 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.12E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.22E+17,Smart Contract,0
0xa72c7e8f6c88e9103249010d053ea4d4c9f988df33c5ff62bac517a655b1cb8b,2021-04-30 21:26:54 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.031212076,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.222129126,Smart Contract,0
0x4c0ee71bef1af0631897f793defd8c4d735ed9da3c477d9a7a7275e0bc027423,2021-04-30 20:08:35 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x8b0872379bc9206c787dd83e9d3572fbeefd71ac,4.99E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.56E+21,Wallet,0
0xbc8549ba0653509e383771fa93176268daa00d657638e5433bfb7f05de14921f,2021-04-30 16:35:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.49E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.49E+17,Smart Contract,0
0xbc8549ba0653509e383771fa93176268daa00d657638e5433bfb7f05de14921f,2021-04-30 16:35:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.034818752,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.247797005,Smart Contract,0
0x489295fd62473ce89f75f9f0bb5dff3780b7d0e9582832c47d88440d69526627,2021-04-30 16:19:21 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4797553d85cef4e10d84ffc39580cc0852c0d67d,5.57E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.97E+21,Wallet,0
0xc46bdb4f3ca14b6cddbbbe033db116679ef1192369d7a359d476ca6cb6168826,2021-04-30 15:57:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x397eadff98b18a0e8c1c1866b9e83ae887bac1f1,5.38E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.83E+22,Wallet,0
0xc46bdb4f3ca14b6cddbbbe033db116679ef1192369d7a359d476ca6cb6168826,2021-04-30 15:57:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x397eadff98b18a0e8c1c1866b9e83ae887bac1f1,5358.474765,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,38135.02554,Wallet,0
0xc46bdb4f3ca14b6cddbbbe033db116679ef1192369d7a359d476ca6cb6168826,2021-04-30 15:57:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.88E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.34E+18,Smart Contract,0
0xc46bdb4f3ca14b6cddbbbe033db116679ef1192369d7a359d476ca6cb6168826,2021-04-30 15:57:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.187552845,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.334770219,Smart Contract,0
0x8818e8f4a75219ec82cba954c70ee2f3994529f3f7d3b1a429feb5a0c47f6122,2021-04-30 15:51:24 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x134ca4fee2a9b53007e1cdc811c8c06fa05cf4dd,2993.334582,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,21302.86989,Wallet,0
0xacddfc19fb18a186b85f8359d270a9be978cf295291222a2acd7465d31756f63,2021-04-30 14:36:22 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.78E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.69E+16,Smart Contract,0
0xacddfc19fb18a186b85f8359d270a9be978cf295291222a2acd7465d31756f63,2021-04-30 14:36:22 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.003794461,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.027004301,Smart Contract,0
0x2921ac564f3b8893d6296581ebd698e1071b3d69d85cfb795f6313b78981d892,2021-04-30 11:40:36 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x8b4713e0855a7f82bdcfd7b88802046af3fbb3c2,6.03E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.30E+20,Wallet,0
0x0da236937354b5c21fb2d6453b8c770a1fe4ff09b4be9e31370b34a6b2b4714a,2021-04-30 10:17:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.06E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.56E+17,Smart Contract,0
0x0da236937354b5c21fb2d6453b8c770a1fe4ff09b4be9e31370b34a6b2b4714a,2021-04-30 10:17:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.106320008,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.756654906,Smart Contract,0
0xc3b1a9f813a2658a6562a6a437cf3271a79ec4f1f2713dfec4ed198262fb2ede,2021-04-30 09:54:19 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x0d68197d0a92e41f58fc67fc766d5628d355efb7,1686.081073,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,11999.44902,Wallet,0
0xb9e84200f4b243136958f8e8b7c6744d13334b7879680a6dca3b5c3142aa6152,2021-04-30 09:42:51 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xcbb48e72d266496fec16f82986f282de40b17f6d,1.07E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.63E+19,Wallet,0
0x70379e7fb272143ee80934ce7c2865d885d16a6b7a63d49756d3149b8f790dcc,2021-04-30 02:25:45 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.47E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.76E+16,Smart Contract,0
0x70379e7fb272143ee80934ce7c2865d885d16a6b7a63d49756d3149b8f790dcc,2021-04-30 02:25:45 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.002494782,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.017754786,Smart Contract,0
0x7085e2db139c1a51ab2373e28e3d0f5c8061c767857246013e35c879a6c19775,2021-04-30 02:16:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe19d01516871d6697dac7439c0677ee4ec2e9802,39.8167244,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,283.3664183,Wallet,0
0x0f9e3219491ca35bf83309b841076952a66414ab32afa17de86836496643318e,2021-04-30 02:05:39 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe19d01516871d6697dac7439c0677ee4ec2e9802,3.95E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.82E+20,Wallet,0
0x0f9e3219491ca35bf83309b841076952a66414ab32afa17de86836496643318e,2021-04-30 02:05:39 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe19d01516871d6697dac7439c0677ee4ec2e9802,39.91912621,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,284.0951883,Wallet,0
0x55fbf9a5841db127b983a46269a8796d77c911fd1f939aef1a7bb5bc6a7c53dd,2021-04-29 22:57:37 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.85E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.93E+16,Smart Contract,0
0x55fbf9a5841db127b983a46269a8796d77c911fd1f939aef1a7bb5bc6a7c53dd,2021-04-29 22:57:37 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.002875216,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.019769355,Smart Contract,0
0xf218faf737671693944d54782fe76c894d898db04bda9ac3c86e4a721a898010,2021-04-29 22:35:27 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2753f34ea354f058a97713ba91f1802720f5e123,4.54E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.08E+20,Wallet,0
0x8745fc3507440ae6b52e07edb313320529d8e42322652ff6886a1bf3f40a35cd,2021-04-29 21:52:46 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.03E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.73E+18,Smart Contract,0
0x8745fc3507440ae6b52e07edb313320529d8e42322652ff6886a1bf3f40a35cd,2021-04-29 21:52:46 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.407594873,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2.802532941,Smart Contract,0
0xd9dc8e8695b7f25cc551917853f8b6f9f5938c686b3442fe803d817b5e79d790,2021-04-29 21:49:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xeafb92c7175a4a6439588e42236c2e28af1f2dac,3142.846311,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,21609.52185,Wallet,0
0x46b1c247d13633bbdfbd8f4040daf9f72f7996329c7e73b8926f4e7d25b63279,2021-04-29 21:45:33 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xeafb92c7175a4a6439588e42236c2e28af1f2dac,3110.023563,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,21383.83984,Wallet,0
0xa9735d3de4475357410bfdd1e5a8121f497c5a4f1f2538898234d20188be88c5,2021-04-29 21:29:04 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa6c55bf6ae668706e6454565eb755ff4d465e235,2.63E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.78E+21,Wallet,0
0x2df52b31f08360cdc7e39732a88b928c7413b0ced7f42509608652916a4b0015,2021-04-29 21:26:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.67E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.17E+18,Smart Contract,0
0x2df52b31f08360cdc7e39732a88b928c7413b0ced7f42509608652916a4b0015,2021-04-29 21:26:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.481059679,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,3.307660833,Smart Contract,0
0x0425ce7629f41327a4a2b89ec00d092fab6aba4d9bad3283d9617a4156975d1c,2021-04-29 21:21:56 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xea459a5aa7e52f0493eda1faae0b862c51bf40b9,3.71E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.52E+22,Wallet,0
0x552b9c02d4ada192ae67ad5cd5b09ab74477df1f3a5c2148ed53c05e24b7bec2,2021-04-29 21:19:50 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xea459a5aa7e52f0493eda1faae0b862c51bf40b9,3.76E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.55E+22,Wallet,0
0x3bddca3a4172441ff4dc6907ee3c60f70dc4cbde33d4edea0a87478affa307f3,2021-04-29 20:43:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.41E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.31E+17,Smart Contract,0
0x3bddca3a4172441ff4dc6907ee3c60f70dc4cbde33d4edea0a87478affa307f3,2021-04-29 20:43:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.034247338,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.235477184,Smart Contract,0
0x1f5e1aec126f31a9b37fc068d52c93acb61f801824494927f1ff1dd2f1a4b50f,2021-04-29 20:38:43 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2880a6bb2cd1df6e03dc8bbfbed009de586c2603,5.44E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.69E+21,Wallet,0
0x8b64fbbbbb87bc1fe23501946e38af76db7149d88558b902404186ecfd99c3f2,2021-04-29 19:12:00 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.44E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.77E+17,Smart Contract,0
0x8b64fbbbbb87bc1fe23501946e38af76db7149d88558b902404186ecfd99c3f2,2021-04-29 19:12:00 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.144327382,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.99236342,Smart Contract,0
0xf74a4f696d4b9019776125d6c8a4f9af511ff5ce125559313329caeafaead381,2021-04-29 18:53:00 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa1dd54f0a890ae4ee5483d7fc97bfe757b257679,2303.459455,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,15838.08195,Wallet,0
0xb54a95fbf579d3528a0b2c0b297e52eb075051eebd7e6a116393410052ee210f,2021-04-29 18:44:29 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa1dd54f0a890ae4ee5483d7fc97bfe757b257679,2.29E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.55E+22,Wallet,0
0xb54a95fbf579d3528a0b2c0b297e52eb075051eebd7e6a116393410052ee210f,2021-04-29 18:44:29 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa1dd54f0a890ae4ee5483d7fc97bfe757b257679,2318.05573,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,15938.44274,Wallet,0
0x8c079b0a35b12d786a0b2cfca9006e27814ebeaf1890afeb1144a3be82dcb63e,2021-04-29 18:33:53 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.06E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.40E+17,Smart Contract,0
0x8c079b0a35b12d786a0b2cfca9006e27814ebeaf1890afeb1144a3be82dcb63e,2021-04-29 18:33:53 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.020783138,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.142900298,Smart Contract,0
0xe99cf97df5f8f23f5c0aa5b540328e8e8905eeaf836906c6f5dca1da49a41389,2021-04-29 17:58:22 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x00bc2acf9405f85fb69c0b0e367351f6892bdfcf,3.28E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.22E+21,Wallet,0
0x450137a6c3486881eeff486455b3492842c84367e5043d09e4259da7928471fe,2021-04-29 16:44:52 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb5be97c440d573e81ea3d2257432eb2ae646e265,1.09E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.39E+23,Wallet,0
0x450137a6c3486881eeff486455b3492842c84367e5043d09e4259da7928471fe,2021-04-29 16:44:52 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb5be97c440d573e81ea3d2257432eb2ae646e265,110276.8119,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,758239.1695,Wallet,0
0x81859e5ac2895c513846e3a61a1f33f6d9bd8585d55b1f9a1b0ca2d9bcb320f5,2021-04-29 16:01:43 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.46E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.9028E+15,Smart Contract,0
0x81859e5ac2895c513846e3a61a1f33f6d9bd8585d55b1f9a1b0ca2d9bcb320f5,2021-04-29 16:01:43 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.001476383,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.010151286,Smart Contract,0
0xcec5e5087676b9c9609bc7bece98a6cc3b4db5e01a163b8d169ce49a8f3c2036,2021-04-29 12:14:19 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,23.56306539,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,162.0144691,Smart Contract,0
0x5ab5c9a747f59656aea8184dc1df55beb4b929a58d62ff3db140d18cd8c605c8,2021-04-29 10:58:43 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.03E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.06E+17,Smart Contract,0
0x5ab5c9a747f59656aea8184dc1df55beb4b929a58d62ff3db140d18cd8c605c8,2021-04-29 10:58:43 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.030612062,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.210481824,Smart Contract,0
0x02891998f778969292ce6d7a7ec757d3c9840587696f9b3fadb9ce291c17506e,2021-04-29 10:49:29 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,196.2612921,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1349.449595,Smart Contract,0
0xb8041f21cfe0926faa3b3c25d1ece84d2d8405e6fb38c2659d6dba0f0c4b3362,2021-04-29 10:31:28 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5a5de826e466bffc0f2beb5f3b1ee323c82a3979,2.89E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.96E+21,Wallet,0
0xded509ba760f32f30e661d1c3f986b5133b256f73dc259571b75011f8e13338a,2021-04-29 10:30:15 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.29E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.55E+18,Smart Contract,0
0xded509ba760f32f30e661d1c3f986b5133b256f73dc259571b75011f8e13338a,2021-04-29 10:30:15 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.230868974,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.587404424,Smart Contract,0
0x6c8ff583c673cfec34af8191e73b80c1dd44efe46f95d3f75acd3c48a4e9b46b,2021-04-29 08:55:21 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x66485d1643dd7a8eae2d6ea204e7f6264a1f4c35,2.47E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.68E+22,Wallet,0
0x7e29b7aeed52c68fc3873ad503b29d6b33bbf49dfca5aabf8ced6ad7fa19b37a,2021-04-29 05:12:06 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5c92c0384c6cef69a3cb1fec3a53c4ce8aa196c4,1191.270854,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,8190.917087,Wallet,0
0xef761a2dc7683fc6e39130b1396c4fc8c2430cc41787bf8f9cb94a097c88995b,2021-04-29 04:42:51 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5c92c0384c6cef69a3cb1fec3a53c4ce8aa196c4,1.18E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.00E+21,Wallet,0
0xef761a2dc7683fc6e39130b1396c4fc8c2430cc41787bf8f9cb94a097c88995b,2021-04-29 04:42:51 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5c92c0384c6cef69a3cb1fec3a53c4ce8aa196c4,1187.135295,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,8162.481891,Wallet,0
0xf040794d386cb676ea33fba92aa50de1d19cdc74c33d633514385e9e6da6197e,2021-04-29 03:43:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.04E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.74E+17,Smart Contract,0
0xf040794d386cb676ea33fba92aa50de1d19cdc74c33d633514385e9e6da6197e,2021-04-29 03:43:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.04065225,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.279515954,Smart Contract,0
0xbd577bb0f33c4d0159e9131de27417e4fffc8b18d537511b791584b770d95c11,2021-04-29 03:35:33 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb332102a65e1cf18d65843c49776dfc81dbf1b83,5.70E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.87E+21,Wallet,0
