Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x4c96e92b0fa568a8caeac7f9a73c98185a9686444b8125b1dae45f2f953c7a9c,2021-11-30 19:17:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1795.964786,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1798.33,DEX,0
0x421c5bf9a9fbb3c4922ff800320e905a7fd14218975f987157f57272d4b4e4a4,2021-11-30 19:11:03 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,7540.984427,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,7550.93,DEX,0
0x4094b36181d933c26075fa16a73ebc0fb3eff0f92025aede5e50607e1b4672d4,2021-11-30 19:06:24 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,3236.760294,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3241.03,DEX,0
0xbaf2960576ca2fce674c68c22339f90ef1994e898b954ea01b04edbe80d1e8cc,2021-11-30 18:48:20 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2044.081408,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2046.78,DEX,0
0xe64d252fe6cbd09e1323f76c4c1d517af542c6e854e159df665e8e11abf99beb,2021-11-30 18:46:20 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,22811.61698,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,22841.72,DEX,0
0x6a80d72e7d9a0bc3f548d516d454acd527f965f488c9bae68aa63c027cf4dd79,2021-11-30 18:21:24 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4931.180625,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4937.69,DEX,0
0x56ab4a43a1b890d17675ae5118613a0af8ccd1e3c72af2c2e44f598f0f4f195d,2021-11-30 18:15:28 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,15348.01766,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,15368.27,DEX,0
0x03048ab327d0d50b118b0e25c29012bb3f45e533c5bd567132880ace732a7574,2021-11-30 17:57:00 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,15688.45291,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,15709.15,DEX,0
0x5d306e650cc6c3350c50e9599dcc4f36216bf5a5f61ea65accdb3aa0883f8d8a,2021-11-30 17:50:05 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xbd6175c83e32b2973a5d90b591a4760ae8bc6785,234.8298494,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x7ad8ff59f084b2193d5eb3e548d419371f8e95778d834f339892e4972e5241f6,2021-11-30 17:12:32 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,330.9258143,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,331.36,DEX,0
0xf308dcd429ece5d9dea5a13d92c038cd23d94e170b86679b0c992e4f59d535ec,2021-11-30 17:05:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,9036.857735,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,9048.78,DEX,0
0x46452d3b2de2afd775c28d0ddd76ca1929285666090407a78b6034acdc185695,2021-11-30 16:14:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4619.949885,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4626.05,DEX,0
0xe46e53d5104ad57e55b22df8ded6232d0d395b302d23c304ea5351dd3078600c,2021-11-30 15:42:42 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,603.8883515,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,604.69,DEX,0
0xd35a7545107208de7418fc7e20854b0b5231feee61e39ac89a14d5a607bac1bf,2021-11-30 15:38:30 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,12013.55326,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,12029.41,DEX,0
0x1b71d4a8ef69feebf91d2f226fa221834e62ad4f401d0e7878337d3b94d28057,2021-11-30 15:30:44 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4501.232948,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4507.17,DEX,0
0x614cfe6877633720afb6abf8a047f425394c61635d1e18c04adc12dfcf87669b,2021-11-30 15:25:29 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,5461.847456,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5469.05,DEX,0
0xbc8cb0c6391205a84576afec656e4a49973b4b1e323c3027132aec63dbf7474c,2021-11-30 15:04:51 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x27a45873644c0181aa7c48c913cdd36169b3fea5,460.7472132,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb1c79b99b290cbfa34d47c7ba94a7509834690596cb7c83ed10e8b8f0d44194f,2021-11-30 14:54:37 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4b96624c4a8e19aecdac67780b5bce399fa216c4,15.65260944,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x7287c3c18f874c0125598b1fccb02160ae76334d86bba37a0dbb196c325dfb32,2021-11-30 13:42:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,659.684888,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,660.56,DEX,0
0x2afdb29cb80c2e5ae72a3df633383d6caed476514deafe0507bf6ed5d2e24649,2021-11-30 13:12:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,751.1650919,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,752.16,DEX,0
0x4e5b3b7f5edcf2964cfbbe54fd6ad3d0a2b1fe3a812e5ecc0a0d14c6b41ba33f,2021-11-30 12:59:47 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x5136a9a5d077ae4247c7706b577f77153c32a01c,461.6337206,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb6d13c772bdcb638a30657ec4e1265bc57c75476a2926f5bdc4007cea89bf080,2021-11-30 12:36:06 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xef9ac51b15a6cb281de4cec60c75856f6a9cd07e,1573.997094,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x5c410eb37a33bf2ca77f6e8d1d7684bb1cff8f7ed3df1b8744562e3519bbf83a,2021-11-30 12:13:01 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x8c4b59f6ec2c02e45c2a404448def3a7c0465bd3,494.1352458,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xd8ab5ce84244bc12066a8f15e6956190239b052bcd03590e8f9bad94ac090179,2021-11-30 12:01:19 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xa61ba1a4b5a4393afb10eada71bfa31bf5a21fc6,94.10198695,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xfb29949c7e58cd58166ce3791a9192ca8cdcf512ebdc47bfb86fab81ac889f5a,2021-11-30 11:51:32 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,342.6200035,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,343.07,DEX,0
0xd07b564a64ac6c03dda58bd9c7f1c73a3806cdd7f19eb19dedf9b0eb55727b03,2021-11-30 11:44:39 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x81aa6141923ea42fcaa763d9857418224d9b025a,249.9853023,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x504d101c7742f8a2bb3bcb58ea6e18f644cb6d3e7fc6d522c732745995821801,2021-11-30 10:54:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xe38c38550b4aa208791279fd91ff9cb0d81e1dac,20,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x122f41889da9b0c0f8d0574776ee5bc8e1ad7f54bcc4acdebed56d97d84f05f7,2021-11-30 10:17:56 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1596.238281,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1598.34,DEX,0
0x6c8ed1696d599ba1f7123c46cb533050034057c5fb5a5299ab1fe499f9241ee8,2021-11-30 10:07:18 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,641.4793399,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,642.33,DEX,0
0xa274df57ba961fd0a7b43cdc33b2d649b0b7ab90aa6f39b181357a16975cbc05,2021-11-30 08:52:05 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xfaf4f27c59a7d7c03f7b93fc63ae03053560c89b,116.3573139,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x6e1ec54226d234f290d440fe2850000627112ed9f7fbb6eabe9b4c500055506a,2021-11-30 08:51:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc5378916480fcf67838004cafd27ad90e14c86e2,4593.234714,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4599.30,Wallet,0
0xcfacbdd591121488d9b96c6bc685eddd656aad02bc51500f925af1db0be7c78e,2021-11-30 08:46:53 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xd74e63d3545a6c045a70d68c4a8d6560df71827c,1721.983188,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1724.26,Wallet,0
0x73f0851aad28101a8d900eb4d1e854cc98fd989a6eec97ab766f531845c5f944,2021-11-30 08:46:22 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc5378916480fcf67838004cafd27ad90e14c86e2,651.2318062,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xdf81b7e4650106766e64375500abf40a9ecb451202e425c3b1d9aa537c94515c,2021-11-30 08:34:24 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4681.898383,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4688.08,DEX,0
0xfc66b58b41b636858cb042e086b3aeb16d7af23e220246beb1ec1576ceded748,2021-11-30 08:32:07 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xd5d8d4e34c1f3b1a9906be3501be481184458a7a,1000,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc09993d1b7b2eccd9b13bfde5aa0444765116bbd6223c93bd1538aa0f61b52fa,2021-11-30 08:30:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x19ed067881321e495c0dee757e1cbaffcec32c88,63.24908259,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x7fe002b2b20835fa9bd4d5be44735c0a1efc22dfb2cdedc8675e378a7ad94fdf,2021-11-30 08:22:58 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,487.0328533,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,487.68,DEX,0
0xc259dd85e0f7de31c4b01cc28a53b4d778f57178112d046a0315077c3c476dc7,2021-11-30 08:22:12 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x5855b0c42811f013555219c845736b47ddf37f9a,1541,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc161a9e97a1f04399218fb54ed0bc1b10cb071566516762749506ce84a75ae61,2021-11-30 08:13:11 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x067aa2ffdc80e558a2b01c349190eef0c6a773cf,583.30843,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xda3453861a9f1eef3a5f59f2124434d5d09572b440791f4d6c874e7b7fdddf16,2021-11-30 08:05:34 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1448.833433,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1450.75,DEX,0
0x77b41e22e853eae0ff054b5b8d62ffb1638de3b50ad610fd7c3fc616efc84b27,2021-11-30 07:59:02 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1443.32995,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1445.23,DEX,0
0x52b6bb126cf3e7d895ba71bb5ebf67e1d8ad9c761a11873782d11de8beabef03,2021-11-30 07:57:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1330.22144,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1331.98,DEX,0
0x305e2f0020d6bf1da175122cf3f66bc22ff2f8e71a3eb997d7f0954747185299,2021-11-30 07:48:00 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x57d839040ba038230583ec455a03bbb041eee90b,23.4,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x3e140eed032eb4c7e10a6700bf9f11c4861c4092f5176a14c9aa8a9e2119d8ea,2021-11-30 07:40:47 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1178.779569,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1180.33,DEX,0
0x02ef5e783ae1efa872fed5b5bf23340a72d0b3b6674f8ab13cef7836adeb487b,2021-11-30 07:33:15 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xa6a2b356718faf8cce70e78f06712f1ce5917d04,85.57938097,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xedba8609e80a8f250e492bee3db73d9a89595edc26e18f4b2e6932e8d2779dd6,2021-11-30 07:27:58 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x1582fcc3354f45eca55a7d6bbaac6d23fbc4d75f,52.07224759,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x2ecbedef16ac6224aa7a370cdeed77f646c4e00ee5b7e131dabf80f21044f731,2021-11-30 07:25:12 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,663.6566545,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0x8f7bc3f7d64749980baa4663cb3984d6a72d9ca9dad5cd5e9518690afb8d9b42,2021-11-30 07:22:41 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,530.4839192,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,531.18,DEX,0
0x413d7d81fa4bb813cf49d1c7c46c77230f944b19666e39d5bdce85694b84dd4d,2021-11-30 07:22:41 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,594.7397347,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,595.52,DEX,0
0xcf0fc644dde928c5c4b9b064478f80c2d8e4f0d4f59616466196b43556f75785,2021-11-30 07:21:59 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xcca178a04d83af193330c7927fb9a42212fb1c25,1379.274268,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x5a8a3b549958a572cb315e12ae90ab2b7aafb271396cf36f9add25d2835fff9b,2021-11-30 07:13:53 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4290.542871,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4296.20,DEX,0
0x76e6da31933819cef90134e8c8367e344ad38beda1ef1a303c7146bd9e8ad54e,2021-11-30 07:11:02 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,11087.79924,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,11102.43,DEX,0
0xd327a661355be99a0356594ab1f96d3aa399865dcbce60af5a27634961a61b77,2021-11-30 07:04:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xdf60ffbad7e61beda0ce15c99c12d2ffe8c4a506,469.9356421,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,470.56,Wallet,0
0x8ea24355507f2e40184f6f5f451612bf3fa62fed6d277e3dca855ea527564611,2021-11-30 07:01:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xde5bacc8880421fa08864d240627862e4423eaa2,312.2282373,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xa0e128e00b2407b7cd1255cf16ea77202fd1eb30afdf386c237e135d3357f2bd,2021-11-30 07:00:48 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1788.197707,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1790.56,DEX,0
0x1eece7e22235b43ed073a40d96f4e7ef9b4bcdc6bb4d18c1031292af4df4d158,2021-11-30 06:59:04 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,173.4883623,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,173.72,DEX,0
0x84fc14c583ad2a31e19b4c132a39720414aa039dd2f7453285a4d05358a4c04a,2021-11-30 06:58:19 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,5624.436643,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5631.86,DEX,0
0x2cf5b3bbf0b8c63728916a3642d9219a62fb82d9858d8efc60932ed379a656b4,2021-11-30 06:54:49 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x56e11b783b3d90d58eb921c7382af50976dfd421,3741.634824,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3746.57,Wallet,0
0x625c02e4022d97f0e6fe9ec1956e341e4a79d141781ca94cfa2ed9a01fca351d,2021-11-30 06:52:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x2ed7ae6d97d7ad9c8435514f50cb450ce91c3df3,1162.085539,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1163.62,Wallet,0
0xfffd0d7e1863f1f913a317546b200ef6f03a74a5bf59fbc4bcf0acdf7c01c6f6,2021-11-30 06:47:17 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,585.2819605,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,586.05,DEX,0
0x17ed795444da97c1de91df0f93f6605f3c67d78b93abc39b38addfaf8ed86763,2021-11-30 06:46:55 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2163.488142,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2166.34,DEX,0
0xccb98e83d55b20fbdbf4440b9556e828ba838e584fdc62a4dc66d7ec1c508b12,2021-11-30 06:45:03 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,7684.762433,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,7694.90,DEX,0
0x13dc0b0999ac5796e843e7589b65e1da0acab78303876ca21aae316d15d0512e,2021-11-30 06:44:59 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,14921.39366,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,14941.08,DEX,0
0x5122b104a13e3a0986aa49bce554d48f887c599dbfbc93b55d202b453537f94d,2021-11-30 06:43:52 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x306b78622ce9574eba9eaa55478fb56ffd9b32af,23.3315602,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x20bf21abdc84f8bd3580ee799a09ec1333c04ebcd148dc458f5b7af0e0682f3e,2021-11-30 06:43:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xb20bd5d04be54f870d5c0d3ca85d82b34b836405,5847.215364,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5854.93,DEX,0
0xda59363cee96dbb71f019f516af3cb0db57a09f90277c7afe593d42202ffeaca,2021-11-30 06:43:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x96f39f4dab689af8d301d81564c5505a31a23010,107.4196933,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x290ada474066fb73bb927700114cb3296d3ccbdd2ac340c6fdc4e1f330e88322,2021-11-30 06:39:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0000000099cb7fc48a935bceb9f05bbae54e8987,17508.82893,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,17531.93,Smart Contract,0
0xb089897711b18dd5bd34aee3c7da7cf0fcd37a00125994378b8267b61e27b858,2021-11-30 06:39:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x5855b0c42811f013555219c845736b47ddf37f9a,920,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xd71995d66630d8596eefb896f0772025530d90ee4ab76d52c61f07113eca008f,2021-11-30 06:39:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0000000099cb7fc48a935bceb9f05bbae54e8987,1646.068516,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0x321dcba1e42819cfec4c4322c5ee2c4c868956d8851c07ff5704f4f7fc8ef14f,2021-11-30 06:39:18 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2791.265031,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2794.95,DEX,0
0x9748dc33e28890263b3eb82d8869c06a731f3d6041dec395c6772156b3a698de,2021-11-30 06:38:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,12958.68233,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,12975.78,DEX,0
0x1e827cac2b0f94690640ce83c743459ef2271fef02b36c55b3a87c163c80e042,2021-11-30 06:36:05 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x499dd900f800fd0a2ed300006000a57f00fa009b,22166.8939,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,22196.14,Smart Contract,0
0xa19c8b499d2eaf0968e16c21be5e5774e6fa28d4ced668fd41f3bfed69f93564,2021-11-30 06:36:05 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xf54277596f4bca662e11415a84740678dffd5a4c,580.5868838,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xa61e04307bdb7d8df1210d1998b306d4298f93ee96150ee0ff7191d6a10c4c06,2021-11-30 06:36:05 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x499dd900f800fd0a2ed300006000a57f00fa009b,1975.869136,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0xa92877e48517679abf60ec4868f5696566a40ba48211f4f6c633c5fb653adfbb,2021-11-30 06:36:05 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,7385.332571,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,7395.08,DEX,0
0x02f3d30e01f38f5a602cec54ea1d93e81911799fcedb3f1b0cdf43d45e11f6bc,2021-11-30 06:35:39 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,8857.967179,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,8869.66,DEX,0
0x4660a012f840246fdb12973445fd7e61e2ab10b7c6a31a8efc96a2a967703818,2021-11-30 06:33:47 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x72a77dbd44ab63afcbe9f3a3181239e414bf03f0,66.29679591,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x740e92bdaad6687406a32f7a6e800b7a7dfb4be5f81e035e31b73e3ab5f4f5f7,2021-11-30 06:33:29 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,372.1673065,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,372.66,DEX,0
