Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xf71bc3689b10f50e37c1da77d58473675a5218e1db1aacfe8b56197d2c0f4f4f,2022-04-16 08:57:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,ETH,0x0000000000000000000000000000000000000000,,60908.5615,Token,0
0x788ac9688633616ccc471b7811e49a9b341c686b550615d353b3854269284cac,2022-04-16 08:57:26 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.10707184,ETH,0x0000000000000000000000000000000000000000,,326.0795876,Smart Contract,0
0xaaca0e77691a1d7795fbb6cedd1d37859b4a3d47777c265e7bc750c969e1b0b3,2022-04-16 08:54:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7211eead6c7db1d1ebd70f5cbcd8833935a04126,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0xaaca0e77691a1d7795fbb6cedd1d37859b4a3d47777c265e7bc750c969e1b0b3,2022-04-16 08:54:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,9.990062117,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,30502.61601,DEX,0
0xaaca0e77691a1d7795fbb6cedd1d37859b4a3d47777c265e7bc750c969e1b0b3,2022-04-16 08:54:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,29148.10275,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,6286.233388,DEX,0
0xaaca0e77691a1d7795fbb6cedd1d37859b4a3d47777c265e7bc750c969e1b0b3,2022-04-16 08:54:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,10.00993788,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,30563.30259,DEX,0
0xaaca0e77691a1d7795fbb6cedd1d37859b4a3d47777c265e7bc750c969e1b0b3,2022-04-16 08:54:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,ETH,0x0000000000000000000000000000000000000000,,60908.5615,Token,0
0xb687e0d094860581ae6e2a9d8fab0e0f42d007b401af5b65682e92f2eea443c0,2022-04-16 08:50:13 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.343203525,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1047.901926,DEX,0
0xb687e0d094860581ae6e2a9d8fab0e0f42d007b401af5b65682e92f2eea443c0,2022-04-16 08:50:13 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1003.512801,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,216.4228571,DEX,0
0xb687e0d094860581ae6e2a9d8fab0e0f42d007b401af5b65682e92f2eea443c0,2022-04-16 08:50:13 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1006.497179,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,217.0664837,DEX,0
0x55fcc9b3763d9a34dcb43feddd7e994657e7905aaf95411042a6e9a7b972c452,2022-04-16 08:47:42 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.671994083,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2051.796799,DEX,0
0x55fcc9b3763d9a34dcb43feddd7e994657e7905aaf95411042a6e9a7b972c452,2022-04-16 08:47:42 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1964.745388,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,423.7273405,DEX,0
0x55fcc9b3763d9a34dcb43feddd7e994657e7905aaf95411042a6e9a7b972c452,2022-04-16 08:47:42 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1970.522344,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,424.9732292,DEX,0
0x69ee3f7739344074507aac7cd21a04002892826f139541b6b7ab4a6dd193ad89,2022-04-16 08:47:19 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7211eead6c7db1d1ebd70f5cbcd8833935a04126,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0x69ee3f7739344074507aac7cd21a04002892826f139541b6b7ab4a6dd193ad89,2022-04-16 08:47:19 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,9.990072741,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,30502.64845,DEX,0
0x69ee3f7739344074507aac7cd21a04002892826f139541b6b7ab4a6dd193ad89,2022-04-16 08:47:19 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,29204.51895,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,6298.400403,DEX,0
0x69ee3f7739344074507aac7cd21a04002892826f139541b6b7ab4a6dd193ad89,2022-04-16 08:47:19 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,10.00992726,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,30563.27017,DEX,0
0x69ee3f7739344074507aac7cd21a04002892826f139541b6b7ab4a6dd193ad89,2022-04-16 08:47:19 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,ETH,0x0000000000000000000000000000000000000000,,60908.5615,Token,0
0x47bcfdfcdd55a75b3d9a0e81b8b1c8371660e4fc1b53e53d1541f269d5351f61,2022-04-16 08:43:45 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7211eead6c7db1d1ebd70f5cbcd8833935a04126,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0x47bcfdfcdd55a75b3d9a0e81b8b1c8371660e4fc1b53e53d1541f269d5351f61,2022-04-16 08:43:45 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,9.990080633,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,30502.67254,DEX,0
0x47bcfdfcdd55a75b3d9a0e81b8b1c8371660e4fc1b53e53d1541f269d5351f61,2022-04-16 08:43:45 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,29235.39188,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,6305.058622,DEX,0
0x47bcfdfcdd55a75b3d9a0e81b8b1c8371660e4fc1b53e53d1541f269d5351f61,2022-04-16 08:43:45 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,10.00991937,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,30563.24608,DEX,0
0x47bcfdfcdd55a75b3d9a0e81b8b1c8371660e4fc1b53e53d1541f269d5351f61,2022-04-16 08:43:45 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,ETH,0x0000000000000000000000000000000000000000,,60908.5615,Token,0
0x46332f32f2878573a7b9b6e4f291bf23af72408c406d5e99d0f467dde06a3314,2022-04-16 08:35:44 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.012958005,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,39.56462393,DEX,0
0x46332f32f2878573a7b9b6e4f291bf23af72408c406d5e99d0f467dde06a3314,2022-04-16 08:35:44 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,38.273334,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,8.254228831,DEX,0
0x46332f32f2878573a7b9b6e4f291bf23af72408c406d5e99d0f467dde06a3314,2022-04-16 08:35:44 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,38.388449,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,8.279055138,DEX,0
0x7f33317ce944f79128642757fa8c82164dbe516682cc796f30a4e1296c75bb3f,2022-04-16 08:33:34 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.114641907,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,350.0356681,DEX,0
0x7f33317ce944f79128642757fa8c82164dbe516682cc796f30a4e1296c75bb3f,2022-04-16 08:33:34 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,339.364461,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,73.1891274,DEX,0
0x7f33317ce944f79128642757fa8c82164dbe516682cc796f30a4e1296c75bb3f,2022-04-16 08:33:34 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,340.381607,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,73.40849046,DEX,0
0xf55915b641a4d36a2a12c55fb45287fff2cb8fcc66b0528ac883d90bf756502b,2022-04-16 08:29:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.86E-10,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,8.73E-07,Token,0
0xf55915b641a4d36a2a12c55fb45287fff2cb8fcc66b0528ac883d90bf756502b,2022-04-16 08:29:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.662736017,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,5076.825114,DEX,0
0xf55915b641a4d36a2a12c55fb45287fff2cb8fcc66b0528ac883d90bf756502b,2022-04-16 08:29:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,4921.936917,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1061.490844,DEX,0
0xf55915b641a4d36a2a12c55fb45287fff2cb8fcc66b0528ac883d90bf756502b,2022-04-16 08:29:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.667454148,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,5091.230964,DEX,0
0xf55915b641a4d36a2a12c55fb45287fff2cb8fcc66b0528ac883d90bf756502b,2022-04-16 08:29:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xe86a6c1d778f22d50056a0fed8486127387741e2,2.86E-10,ETH,0x0000000000000000000000000000000000000000,,8.71E-07,Wallet,0
0xf55915b641a4d36a2a12c55fb45287fff2cb8fcc66b0528ac883d90bf756502b,2022-04-16 08:29:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3.330190165,ETH,0x0000000000000000000000000000000000000000,,10141.85462,Token,0
0x7f8760a17a8530b0aa5aefcf6f0f28436f893c29147be8c1f9b059eb7eff4929,2022-04-16 08:27:56 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x56a201b872b50bbdee0021ed4d1bb36359d291ed,0.007751005,ETH,0x0000000000000000000000000000000000000000,,23.60512823,Wallet,0
0x7f8760a17a8530b0aa5aefcf6f0f28436f893c29147be8c1f9b059eb7eff4929,2022-04-16 08:27:56 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.550001005,ETH,0x0000000000000000000000000000000000000000,,4720.416577,Smart Contract,0
0x46e7f74e7ba0b296c6dbed0f259c04ea51dfcdffdcbcc8801137024ebc16ada6,2022-04-16 08:25:36 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,97128.53579,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,20947.25169,DEX,0
0x46e7f74e7ba0b296c6dbed0f259c04ea51dfcdffdcbcc8801137024ebc16ada6,2022-04-16 08:25:36 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7aaee144a14ec3ba0e468c9dcf4a89fdb62c5aa6,2.70E-16,ETH,0x0000000000000000000000000000000000000000,,8.22E-13,Wallet,0
0x46e7f74e7ba0b296c6dbed0f259c04ea51dfcdffdcbcc8801137024ebc16ada6,2022-04-16 08:25:36 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,32.79054816,ETH,0x0000000000000000000000000000000000000000,,99861.25595,Smart Contract,0
0xf521a7987160df95191db667215782081ed4ff658d6886345b26e8161e5dac6e,2022-04-16 08:20:52 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x78861fb7f1ba64b2b295cf5e69dc480cfb929b0e,11308.35419,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2438.819236,Wallet,0
0xa7399cd6a3e204cdeaeba0495f4c1c2d126d21f434d505d59fd689489581e4d4,2022-04-16 08:19:18 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x839a55f1901778cf56f0c6e186947c8b700612c4,14262.67996,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3075.964695,Wallet,0
0xf02235bb0f7536f1fcf929e344208f26cd93034a72270079ee7cdc39518e0b13,2022-04-16 08:16:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.26608007,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,812.4211949,DEX,0
0xf02235bb0f7536f1fcf929e344208f26cd93034a72270079ee7cdc39518e0b13,2022-04-16 08:16:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,788.15296,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,169.9772193,DEX,0
0xf02235bb0f7536f1fcf929e344208f26cd93034a72270079ee7cdc39518e0b13,2022-04-16 08:16:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,790.502825,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,170.4840035,DEX,0
0x25318fd7f1d437f5c88de41c9d30314e5cb0bd35e9cc9d7a60c50a4d5be70f28,2022-04-16 08:11:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5.73E-05,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,0.174953857,Token,0
0x25318fd7f1d437f5c88de41c9d30314e5cb0bd35e9cc9d7a60c50a4d5be70f28,2022-04-16 08:11:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.03991139,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,121.8612847,DEX,0
0x25318fd7f1d437f5c88de41c9d30314e5cb0bd35e9cc9d7a60c50a4d5be70f28,2022-04-16 08:11:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,118.214623,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,25.49478834,DEX,0
0x25318fd7f1d437f5c88de41c9d30314e5cb0bd35e9cc9d7a60c50a4d5be70f28,2022-04-16 08:11:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.04003132,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,122.2274664,DEX,0
0x25318fd7f1d437f5c88de41c9d30314e5cb0bd35e9cc9d7a60c50a4d5be70f28,2022-04-16 08:11:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x5722dd3ea35e51a2c4edaa2ed10aba128e12c520,5.73E-05,ETH,0x0000000000000000000000000000000000000000,,0.174503029,Wallet,0
0x25318fd7f1d437f5c88de41c9d30314e5cb0bd35e9cc9d7a60c50a4d5be70f28,2022-04-16 08:11:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.08,ETH,0x0000000000000000000000000000000000000000,,243.634246,Token,0
0x4f7ff844dbf0ed700e0578307025134451afd28eba973b09adf9bd6b4179279e,2022-04-16 08:11:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.168555511,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,514.6498558,DEX,0
0x4f7ff844dbf0ed700e0578307025134451afd28eba973b09adf9bd6b4179279e,2022-04-16 08:11:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,499.253221,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,107.6715797,DEX,0
0x4f7ff844dbf0ed700e0578307025134451afd28eba973b09adf9bd6b4179279e,2022-04-16 08:11:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,500.746777,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,107.9936878,DEX,0
0xd1c32fb9d69b6d8fb83d34c4cd9f390d9726ece681900c87fecb069ec0acef53,2022-04-16 08:10:11 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.977336149,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2984.096486,DEX,0
0xd1c32fb9d69b6d8fb83d34c4cd9f390d9726ece681900c87fecb069ec0acef53,2022-04-16 08:10:11 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2893.064956,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,623.9336288,DEX,0
0xd1c32fb9d69b6d8fb83d34c4cd9f390d9726ece681900c87fecb069ec0acef53,2022-04-16 08:10:11 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2901.477656,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,625.747956,DEX,0
0x43ce7d349ea6f7f605f02679a6327b67895559f3f45a3cbd5083b06e21dbd478,2022-04-16 08:03:20 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.330889969,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,4063.600926,DEX,0
0x43ce7d349ea6f7f605f02679a6327b67895559f3f45a3cbd5083b06e21dbd478,2022-04-16 08:03:20 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,3938.845204,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,849.4721061,DEX,0
0x43ce7d349ea6f7f605f02679a6327b67895559f3f45a3cbd5083b06e21dbd478,2022-04-16 08:03:20 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,3950.154795,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,851.9111921,DEX,0
0x2e751addc8a53b81ff1f1f5591084d415a27931a17d09b0ba6553a54948772ef,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7211eead6c7db1d1ebd70f5cbcd8833935a04126,0.380131,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,0.081981054,Wallet,0
0x2e751addc8a53b81ff1f1f5591084d415a27931a17d09b0ba6553a54948772ef,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,4.993711983,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,15247.28048,DEX,0
0x2e751addc8a53b81ff1f1f5591084d415a27931a17d09b0ba6553a54948772ef,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,14756.58021,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3182.481824,DEX,0
0x2e751addc8a53b81ff1f1f5591084d415a27931a17d09b0ba6553a54948772ef,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,5.006288017,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,15285.67883,DEX,0
0x2e751addc8a53b81ff1f1f5591084d415a27931a17d09b0ba6553a54948772ef,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10,ETH,0x0000000000000000000000000000000000000000,,30454.28075,Token,0
0xe991f4e53c3b39d5e417a00410db391b2dff1008393188f3e4c4d37cf599bb00,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.24E-10,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,6.84E-07,Token,0
0xe991f4e53c3b39d5e417a00410db391b2dff1008393188f3e4c4d37cf599bb00,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.06240631,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,190.5449324,DEX,0
0xe991f4e53c3b39d5e417a00410db391b2dff1008393188f3e4c4d37cf599bb00,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,184.602443,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,39.81233532,DEX,0
0xe991f4e53c3b39d5e417a00410db391b2dff1008393188f3e4c4d37cf599bb00,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.062593689,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,191.1170559,DEX,0
0xe991f4e53c3b39d5e417a00410db391b2dff1008393188f3e4c4d37cf599bb00,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xd1720e80f9820a1e980e5f5f1b644cde257b6bf0,2.24E-10,ETH,0x0000000000000000000000000000000000000000,,6.82E-07,Wallet,0
0xe991f4e53c3b39d5e417a00410db391b2dff1008393188f3e4c4d37cf599bb00,2022-04-16 07:59:14 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.125,ETH,0x0000000000000000000000000000000000000000,,380.6785094,Token,0
0x009ed4dbf811f4e09f8ce1d3233bb88b3fc1bee260d1231a567e3d7f41561bf1,2022-04-16 07:57:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xea1ee1db0463d87f004c68bdcf779b505eb91b29,400,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,86.26610716,Wallet,0
0x5573a5b4d127e36a3115d920745464c737bf8cda41bf8b7b223bd936f7bf2298,2022-04-16 07:56:48 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc76d7eb6b13a8adc5e93da2bd1ae4309806757c6,0.0009335,ETH,0x0000000000000000000000000000000000000000,,2.842907108,Wallet,0
0x5573a5b4d127e36a3115d920745464c737bf8cda41bf8b7b223bd936f7bf2298,2022-04-16 07:56:48 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.200001005,ETH,0x0000000000000000000000000000000000000000,,609.0886756,Smart Contract,0
0x0bab5955c7d88f8851e0b473e12694430671410d09163d1deb00b22ae344d004,2022-04-16 07:53:15 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x63df9f9b45db661263ac8a2099522fda48ec80b4,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0x0bab5955c7d88f8851e0b473e12694430671410d09163d1deb00b22ae344d004,2022-04-16 07:53:15 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x63df9f9b45db661263ac8a2099522fda48ec80b4,500.640544,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,107.970777,Wallet,0
0x0bab5955c7d88f8851e0b473e12694430671410d09163d1deb00b22ae344d004,2022-04-16 07:53:15 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.000287675,UNI-V2,0x87898263b6c5babe34b4ec53f22d98430b91e371,ERC20,0,DEX,0
0xdc352ccae50cde5a18c1b9b7858f62b713bd848815d084aaf2037f8c410177d1,2022-04-16 07:48:54 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x3f75f2ae3ae7da0fb7ff0571a99172926c3bdac2,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0xdc352ccae50cde5a18c1b9b7858f62b713bd848815d084aaf2037f8c410177d1,2022-04-16 07:48:54 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.149775821,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,457.3099048,DEX,0
